,Datetime,Open,High,Low,Close,Volume
6754,2024-08-28 13:37:00,471.6770935058594,471.7099914550781,471.510009765625,471.5299987792969,22249
6755,2024-08-28 13:38:00,471.5299987792969,471.5799865722656,471.4700012207031,471.5400085449219,23659
6756,2024-08-28 13:39:00,471.5799865722656,471.6199951171875,471.29998779296875,471.29998779296875,31878
6757,2024-08-28 13:40:00,471.29998779296875,471.3999938964844,471.25,471.2604064941406,30545
6758,2024-08-28 13:41:00,471.2409973144531,471.3666076660156,471.2099914550781,471.260009765625,24876
6759,2024-08-28 13:42:00,471.2546081542969,471.3399963378906,471.18499755859375,471.260009765625,34053
6760,2024-08-28 13:43:00,471.260009765625,471.4100036621094,471.2099914550781,471.2699890136719,29632
6761,2024-08-28 13:44:00,471.29998779296875,471.3385925292969,470.8299865722656,471.00030517578125,71081
6762,2024-08-28 13:45:00,471.0299987792969,471.1499938964844,470.9700012207031,471.010009765625,36623
6763,2024-08-28 13:46:00,470.9800109863281,471.05999755859375,470.8500061035156,470.92999267578125,55515
6764,2024-08-28 13:47:00,470.9700012207031,471.0150146484375,470.8550109863281,470.9110107421875,57039
6765,2024-08-28 13:48:00,470.9100036621094,470.9800109863281,470.8299865722656,470.8599853515625,16004
6766,2024-08-28 13:49:00,470.8599853515625,470.8999938964844,470.5,470.614990234375,70988
6767,2024-08-28 13:50:00,470.6836853027344,470.7449951171875,470.510009765625,470.67999267578125,45848
6768,2024-08-28 13:51:00,470.6766052246094,470.7239990234375,470.4700012207031,470.6050109863281,42241
6769,2024-08-28 13:52:00,470.6099853515625,470.6600036621094,470.44500732421875,470.44500732421875,31904
6770,2024-08-28 13:53:00,470.44000244140625,470.5199890136719,470.04998779296875,470.04998779296875,81098
6771,2024-08-28 13:54:00,470.05999755859375,470.1549987792969,469.7799987792969,469.8550109863281,112544
6772,2024-08-28 13:55:00,469.8500061035156,469.8900146484375,469.6000061035156,469.6402893066406,62704
6773,2024-08-28 13:56:00,469.6700134277344,469.81500244140625,469.45001220703125,469.5,86426
6774,2024-08-28 13:57:00,469.4599914550781,469.5899963378906,468.5,468.7200012207031,754747
6775,2024-08-28 13:58:00,468.70001220703125,468.7398986816406,468.4700012207031,468.5,514124
6776,2024-08-28 13:59:00,468.5,468.5299987792969,468.19000244140625,468.30999755859375,420184
6777,2024-08-28 14:00:00,468.3399963378906,468.4599914550781,467.9100036621094,467.9700012207031,395394
6778,2024-08-28 14:01:00,467.9800109863281,468.54998779296875,467.9100036621094,468.3691101074219,218455
6779,2024-08-28 14:02:00,468.3900146484375,468.4800109863281,468.2699890136719,468.4200134277344,80061
6780,2024-08-28 14:03:00,468.42999267578125,468.6700134277344,468.31500244140625,468.3399963378906,112613
6781,2024-08-28 14:04:00,468.3399963378906,468.4200134277344,468.2650146484375,468.3699951171875,86208
6782,2024-08-28 14:05:00,468.3550109863281,468.6099853515625,468.30999755859375,468.5799865722656,107039
6783,2024-08-28 14:06:00,468.57000732421875,468.80999755859375,468.4549865722656,468.6839904785156,171820
6784,2024-08-28 14:07:00,468.6600036621094,468.7699890136719,468.5799865722656,468.7349853515625,128200
6785,2024-08-28 14:08:00,468.69000244140625,469.0199890136719,468.67498779296875,469.0,107215
6786,2024-08-28 14:09:00,468.989990234375,469.1499938964844,468.95001220703125,469.0199890136719,108756
6787,2024-08-28 14:10:00,469.010498046875,469.1600036621094,468.7550048828125,468.8800048828125,60057
6788,2024-08-28 14:11:00,468.8998107910156,468.9700012207031,468.8399963378906,468.9100036621094,44026
6789,2024-08-28 14:12:00,468.8900146484375,469.1199951171875,468.8299865722656,468.85430908203125,156317
6790,2024-08-28 14:13:00,468.8599853515625,469.0,468.82000732421875,468.9700012207031,57105
6791,2024-08-28 14:14:00,468.9800109863281,469.0150146484375,468.8599853515625,468.8699951171875,113081
6792,2024-08-28 14:15:00,468.89990234375,468.9649963378906,468.82000732421875,468.92999267578125,102281
6793,2024-08-28 14:16:00,468.8999938964844,468.95001220703125,468.7799987792969,468.8900146484375,38563
6794,2024-08-28 14:17:00,468.8699951171875,469.07000732421875,468.82501220703125,469.07000732421875,56043
6795,2024-08-28 14:18:00,469.0199890136719,469.1400146484375,468.9800109863281,469.1199951171875,84150
6796,2024-08-28 14:19:00,469.1199951171875,469.125,468.8800048828125,468.9399108886719,60360
6797,2024-08-28 14:20:00,468.9200134277344,469.1973876953125,468.9100036621094,469.1199951171875,48385
6798,2024-08-28 14:21:00,469.1289978027344,469.37939453125,469.07000732421875,469.2402038574219,208767
6799,2024-08-28 14:22:00,469.260009765625,469.3599853515625,469.2200012207031,469.30499267578125,29534
6800,2024-08-28 14:23:00,469.29998779296875,469.29998779296875,469.1400146484375,469.2099914550781,139810
6801,2024-08-28 14:24:00,469.20001220703125,469.260009765625,469.0199890136719,469.0199890136719,138535
6802,2024-08-28 14:25:00,469.0400085449219,469.1099853515625,468.9200134277344,468.95001220703125,65934
6803,2024-08-28 14:26:00,468.94000244140625,469.1400146484375,468.9200134277344,469.1400146484375,23179
6804,2024-08-28 14:27:00,469.07000732421875,469.1700134277344,469.04998779296875,469.1300048828125,23194
6805,2024-08-28 14:28:00,469.07000732421875,469.0899963378906,468.8299865722656,468.8500061035156,34929
6806,2024-08-28 14:29:00,468.8999938964844,469.0801086425781,468.8900146484375,469.07000732421875,27776
6807,2024-08-28 14:30:00,469.0400085449219,469.239990234375,469.0199890136719,469.1400146484375,49622
6808,2024-08-28 14:31:00,469.1000061035156,469.1398010253906,468.989990234375,469.0365905761719,31045
6809,2024-08-28 14:32:00,469.05999755859375,469.1700134277344,468.9700012207031,469.0249938964844,51585
6810,2024-08-28 14:33:00,469.0303039550781,469.29998779296875,469.0303039550781,469.2300109863281,179902
6811,2024-08-28 14:34:00,469.2300109863281,469.26800537109375,469.1499938964844,469.18109130859375,22190
6812,2024-08-28 14:35:00,469.17498779296875,469.20001220703125,469.010009765625,469.0199890136719,50393
6813,2024-08-28 14:36:00,469.0400085449219,469.1199951171875,469.0400085449219,469.07000732421875,16409
6814,2024-08-28 14:37:00,469.05999755859375,469.239990234375,469.010009765625,469.1199951171875,23397
6815,2024-08-28 14:38:00,469.1400146484375,469.19000244140625,469.0299987792969,469.0899963378906,17350
6816,2024-08-28 14:39:00,469.1300048828125,469.3299865722656,469.1300048828125,469.2699890136719,23721
6817,2024-08-28 14:40:00,469.2900085449219,469.3599853515625,469.20001220703125,469.2850036621094,56457
6818,2024-08-28 14:41:00,469.2900085449219,469.4700012207031,469.2029113769531,469.2029113769531,45522
6819,2024-08-28 14:42:00,469.1600036621094,469.2699890136719,469.0799865722656,469.1300048828125,40748
6820,2024-08-28 14:43:00,469.1700134277344,469.1700134277344,468.8500061035156,468.95001220703125,69538
6821,2024-08-28 14:44:00,468.92999267578125,469.0400085449219,468.92999267578125,468.989990234375,37111
6822,2024-08-28 14:45:00,469.010009765625,469.0899963378906,468.9700012207031,469.04998779296875,21977
6823,2024-08-28 14:46:00,469.0101013183594,469.0101013183594,468.7414855957031,468.8500061035156,59554
6824,2024-08-28 14:47:00,468.8500061035156,469.1400146484375,468.8500061035156,469.1300048828125,38058
6825,2024-08-28 14:48:00,469.1000061035156,469.1499938964844,468.9800109863281,469.05999755859375,35473
6826,2024-08-28 14:49:00,469.05999755859375,469.1000061035156,468.9700012207031,469.1000061035156,36097
6827,2024-08-28 14:50:00,469.0799865722656,469.4150085449219,469.0400085449219,469.4100036621094,80301
6828,2024-08-28 14:51:00,469.4100036621094,469.8500061035156,469.4049987792969,469.84991455078125,221698
6829,2024-08-28 14:52:00,469.8299865722656,470.1499938964844,469.80999755859375,469.95001220703125,148347
6830,2024-08-28 14:53:00,469.9700012207031,470.1000061035156,469.9200134277344,470.07989501953125,40705
6831,2024-08-28 14:54:00,470.07000732421875,470.67999267578125,470.04998779296875,470.5249938964844,118115
6832,2024-08-28 14:55:00,470.54998779296875,470.7190856933594,470.45001220703125,470.4599914550781,134100
6833,2024-08-28 14:56:00,470.4599914550781,470.9100036621094,470.4599914550781,470.69000244140625,100617
6834,2024-08-28 14:57:00,470.760009765625,470.8306884765625,470.69000244140625,470.75,71864
6835,2024-08-28 14:58:00,470.7300109863281,471.1000061035156,470.5801086425781,471.0899963378906,117597
6836,2024-08-28 14:59:00,471.0899963378906,471.6600036621094,471.0849914550781,471.55999755859375,162523
6837,2024-08-28 15:00:00,471.5199890136719,471.9400939941406,471.45001220703125,471.6200866699219,223279
6838,2024-08-28 15:01:00,471.67999267578125,472.1000061035156,471.6199951171875,472.1000061035156,155214
6839,2024-08-28 15:02:00,472.0899963378906,472.3500061035156,472.0,472.07000732421875,263334
6840,2024-08-28 15:03:00,472.05999755859375,472.19000244140625,471.92999267578125,472.0899963378906,129857
6841,2024-08-28 15:04:00,472.1199951171875,472.2900085449219,472.010009765625,472.1400146484375,108487
6842,2024-08-28 15:05:00,472.1400146484375,472.1400146484375,471.760009765625,471.8500061035156,134828
6843,2024-08-28 15:06:00,471.8450012207031,471.8900146484375,471.6000061035156,471.69000244140625,128465
6844,2024-08-28 15:07:00,471.6499938964844,471.6499938964844,471.3005065917969,471.4700012207031,115069
6845,2024-08-28 15:08:00,471.4700012207031,471.4700012207031,471.1400146484375,471.3175048828125,114499
6846,2024-08-28 15:09:00,471.31500244140625,471.4599914550781,471.010009765625,471.42999267578125,105313
6847,2024-08-28 15:10:00,471.4200134277344,471.6400146484375,471.3999938964844,471.5299987792969,81143
6848,2024-08-28 15:11:00,471.5199890136719,471.6499938964844,471.44000244140625,471.5,51129
6849,2024-08-28 15:12:00,471.489990234375,471.5299987792969,471.29998779296875,471.3800048828125,47991
6850,2024-08-28 15:13:00,471.3999938964844,471.42010498046875,470.989990234375,471.1499938964844,115041
6851,2024-08-28 15:14:00,471.1199951171875,471.3699951171875,471.1199951171875,471.30999755859375,39422
6852,2024-08-28 15:15:00,471.32000732421875,471.8500061035156,471.32000732421875,471.7900085449219,78851
6853,2024-08-28 15:16:00,471.7699890136719,471.9100036621094,471.6400146484375,471.6400146484375,71950
6854,2024-08-28 15:17:00,471.6600036621094,471.69000244140625,471.4800109863281,471.6300048828125,43541
6855,2024-08-28 15:18:00,471.6300048828125,471.69500732421875,471.53009033203125,471.5400085449219,40035
6856,2024-08-28 15:19:00,471.54998779296875,471.6986999511719,471.54998779296875,471.6700134277344,79438
6857,2024-08-28 15:20:00,471.7049865722656,471.9599914550781,471.7049865722656,471.8800048828125,394376
6858,2024-08-28 15:21:00,471.8800048828125,471.95001220703125,471.5899963378906,471.5924987792969,54739
6859,2024-08-28 15:22:00,471.5899963378906,471.6300048828125,471.42999267578125,471.6050109863281,53765
6860,2024-08-28 15:23:00,471.5899963378906,471.6300048828125,471.2799987792969,471.2900085449219,54166
6861,2024-08-28 15:24:00,471.3399963378906,471.5400085449219,471.3399963378906,471.510009765625,29469
6862,2024-08-28 15:25:00,471.57000732421875,471.79998779296875,471.5400085449219,471.79998779296875,75070
6863,2024-08-28 15:26:00,471.80999755859375,471.989990234375,471.7699890136719,471.9200134277344,110024
6864,2024-08-28 15:27:00,471.9100036621094,471.9700012207031,471.80999755859375,471.9100036621094,51582
6865,2024-08-28 15:28:00,471.9200134277344,472.0899963378906,471.9100036621094,472.04998779296875,101831
6866,2024-08-28 15:29:00,472.07000732421875,472.2449951171875,471.9649963378906,472.1600036621094,87693
6867,2024-08-28 15:30:00,472.1600036621094,472.2099914550781,471.9949951171875,472.2049865722656,86235
6868,2024-08-28 15:31:00,472.2200012207031,472.4750061035156,472.1000061035156,472.2699890136719,186980
6869,2024-08-28 15:32:00,472.3399963378906,472.3900146484375,472.05999755859375,472.19000244140625,79860
6870,2024-08-28 15:33:00,472.17999267578125,472.17999267578125,471.95001220703125,472.1050109863281,101568
6871,2024-08-28 15:34:00,472.1000061035156,472.1199951171875,471.8900146484375,472.00140380859375,63974
6872,2024-08-28 15:35:00,472.0,472.0400085449219,471.70111083984375,471.8349914550781,105593
6873,2024-08-28 15:36:00,471.82000732421875,471.95989990234375,471.7900085449219,471.8800048828125,75463
6874,2024-08-28 15:37:00,471.8800048828125,472.2250061035156,471.8100891113281,472.1700134277344,53066
6875,2024-08-28 15:38:00,472.1700134277344,472.2099914550781,471.8411865234375,471.8478088378906,44758
6876,2024-08-28 15:39:00,471.8399963378906,471.8399963378906,471.6900939941406,471.75,53762
6877,2024-08-28 15:40:00,471.7250061035156,471.9100036621094,471.7099914550781,471.8900146484375,33190
6878,2024-08-28 15:41:00,471.89990234375,471.989990234375,471.79998779296875,471.9800109863281,49354
6879,2024-08-28 15:42:00,471.92999267578125,471.9800109863281,471.7900085449219,471.8399963378906,27745
6880,2024-08-28 15:43:00,471.8399963378906,472.2300109863281,471.80999755859375,472.1499938964844,54379
6881,2024-08-28 15:44:00,472.1650085449219,472.1650085449219,472.0470886230469,472.07000732421875,41171
6882,2024-08-28 15:45:00,472.05499267578125,472.4100036621094,472.05499267578125,472.239990234375,72034
6883,2024-08-28 15:46:00,472.2300109863281,472.2799987792969,471.95001220703125,472.1400146484375,55135
6884,2024-08-28 15:47:00,472.1499938964844,472.4700012207031,472.125,472.44500732421875,216323
6885,2024-08-28 15:48:00,472.4200134277344,472.57000732421875,471.9800109863281,472.2349853515625,97491
6886,2024-08-28 15:49:00,472.20001220703125,472.260009765625,471.760009765625,472.0450134277344,84282
6887,2024-08-28 15:50:00,472.0299987792969,472.2300109863281,471.7900085449219,472.1000061035156,143844
6888,2024-08-28 15:51:00,472.07000732421875,472.5400085449219,471.989990234375,472.5299987792969,88979
6889,2024-08-28 15:52:00,472.4800109863281,472.760009765625,472.3500061035156,472.44000244140625,108325
6890,2024-08-28 15:53:00,472.4375,472.7099914550781,472.4100036621094,472.6499938964844,71277
6891,2024-08-28 15:54:00,472.6199951171875,472.6199951171875,471.94500732421875,472.2300109863281,109019
6892,2024-08-28 15:55:00,472.2300109863281,472.239990234375,471.6300048828125,471.8399963378906,231025
6893,2024-08-28 15:56:00,471.9800109863281,472.0,471.8500061035156,471.9800109863281,145045
6894,2024-08-28 15:57:00,471.95001220703125,471.9599914550781,471.3500061035156,471.5899963378906,214457
6895,2024-08-28 15:58:00,471.5899963378906,471.739990234375,471.260009765625,471.3500061035156,238961
6896,2024-08-28 15:59:00,471.3399963378906,471.45001220703125,471.0199890136719,471.2799987792969,621195
6897,2024-08-28 16:00:00,471.29,471.53,470.65,470.71,635344
6898,2024-08-28 16:01:00,470.71,470.83,470.41,470.7013,0
6899,2024-08-28 16:02:00,470.72,471.35,470.68,470.98,0
6900,2024-08-28 16:03:00,471.01,471.08,470.83,471.06,0
6901,2024-08-28 16:04:00,471.03,471.35,470.92,470.98,0
6902,2024-08-28 16:05:00,470.89,470.98,470.0,470.83,0
6903,2024-08-28 16:06:00,470.84,471.14,470.83,470.83,0
6904,2024-08-28 16:07:00,470.9,470.95,470.775,470.775,0
6905,2024-08-28 16:08:00,470.9,470.91,470.811,470.88,0
6906,2024-08-28 16:09:00,470.87,471.35,470.63,470.67,0
6907,2024-08-28 16:10:00,470.75,470.75,470.5,470.56,0
6908,2024-08-28 16:11:00,470.66,470.99,470.627,470.895,0
6909,2024-08-28 16:12:00,470.8492,470.88,470.68,470.7,0
6910,2024-08-28 16:13:00,470.705,471.07,470.705,470.92,0
6911,2024-08-28 16:14:00,470.93,471.02,470.84,470.84,0
6912,2024-08-28 16:15:00,470.92,471.35,470.905,471.11,0
6913,2024-08-28 16:16:00,471.0,471.11,470.99,471.0397,0
6914,2024-08-28 16:17:00,471.01,471.02,470.92,471.005,0
6915,2024-08-28 16:18:00,471.12,471.58,471.12,471.58,0
6916,2024-08-28 16:19:00,471.58,471.95,470.92,471.95,0
6917,2024-08-28 16:20:00,471.97,472.48,469.6,471.775,0
6918,2024-08-28 16:21:00,471.5,472.21,470.56,471.83,0
6919,2024-08-28 16:22:00,472.0,472.1,471.0,471.06,0
6920,2024-08-28 16:23:00,471.09,471.15,469.45,469.61,0
6921,2024-08-28 16:24:00,469.47,469.65,466.69,467.6,0
6922,2024-08-28 16:25:00,467.58,468.19,466.43,467.97,0
6923,2024-08-28 16:26:00,467.97,469.83,467.91,469.82,0
6924,2024-08-28 16:27:00,469.72,470.57,469.5,469.8,0
6925,2024-08-28 16:28:00,469.78,469.84,468.79,469.08,0
6926,2024-08-28 16:29:00,469.13,469.6,468.08,468.24,0
6927,2024-08-28 16:30:00,468.2,468.67,467.8,467.96,0
6928,2024-08-28 16:31:00,468.07,468.45,467.83,467.9688,0
6929,2024-08-28 16:32:00,467.9,468.755,467.8,468.675,0
6930,2024-08-28 16:33:00,468.71,471.35,468.33,469.09,0
6931,2024-08-28 16:34:00,469.01,469.36,468.94,469.17,0
6932,2024-08-28 16:35:00,469.13,469.225,468.82,468.98,0
6933,2024-08-28 16:36:00,468.92,469.16,468.5,469.16,0
6934,2024-08-28 16:37:00,469.14,469.38,468.88,469.0,0
6935,2024-08-28 16:38:00,469.0884,469.54,469.055,469.42,0
6936,2024-08-28 16:39:00,469.46,469.98,469.38,469.86,0
6937,2024-08-28 16:40:00,469.949,470.52,469.86,470.43,0
6938,2024-08-28 16:41:00,470.43,470.4996,469.78,469.82,0
6939,2024-08-28 16:42:00,469.8,469.8192,469.16,469.5,0
6940,2024-08-28 16:43:00,469.46,469.66,469.29,469.61,0
6941,2024-08-28 16:44:00,469.6,469.6,468.68,469.0615,0
6942,2024-08-28 16:45:00,469.12,469.28,468.76,468.84,0
6943,2024-08-28 16:46:00,469.08,469.2,469.075,469.1,0
